string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | - باب الميم
",000,False,000,False,False,False,1,1264
"### || محمد بن زياد عشرة
",000,False,000,False,False,False,2,284
"### || محمد ms25 بن سلام إثنان
",000,False,000,False,False,False,2,71
"### || محمد بن فضيل ثلاثة
",000,False,000,False,False,False,2,79
"### || أبو جعفر محمد بن الصباح إثنان
",000,False,000,False,False,False,2,32
"### || محمد بن المنهال إثنان
",000,False,000,False,False,False,2,44
"### || ابن جريج عن ابن المنكدر عن جابر إثنان
",000,False,000,False,False,False,2,64
"### || محمد بن يحيى المروزي إثنان
",000,False,000,False,False,False,2,59
"### || محمد بن حميد إثنان
",000,False,000,False,False,False,2,37
"### || محمد بن عبد الله الأنصاري إثنان
",000,False,000,False,False,False,2,44
"### || محمد بن عبد الرحمن أبو عبد الرحمن إثنان
",000,False,000,False,False,False,2,31
"### || معمر بن عبد الله إثنان
",000,False,000,False,False,False,2,51
"### || موسى بن إسماعيل ثلاثة
",000,False,000,False,False,False,2,38
"### || محمد بن جعفر غندر أربعة
",000,False,000,False,False,False,2,137
"### || معافى بن عمران إثنان
",000,False,000,False,False,False,2,26
"### || مسلم بن يسار أربعة
",000,False,000,False,False,False,2,99
"### || معقل بن سنان ومعقل بن يسار
",000,False,000,False,False,False,2,28
"### || مفضل بن فضالة إثنان
",000,False,000,False,False,False,2,26
"### || مالك بن سليمان ومالك بن سليمان
",000,False,000,False,False,False,2,94
"### || المغيرة بن عبد الرحمن إثنان
",000,False,000,False,False,False,2,11
"### || معاوية بن صالح إثنان
",000,False,000,False,False,False,2,27
"### | - باب الواو
",000,False,000,False,False,False,1,48
"### || الوليد بن مسلم إثنان
",000,False,000,False,False,False,2,47
"### | - باب الهاء
",000,False,000,False,False,False,1,130
"### || هياج بن بسطام الخراساني وهياج بن بسام الخراساني
",000,False,000,False,False,False,2,23
"### || أبو السري هناد بن السري الكوفي إثنان
",000,False,000,False,False,False,2,53
"### || هارون بن موسى إثنان
",000,False,000,False,False,False,2,55
"### | - باب الياء
",000,False,000,False,False,False,1,965
"### || يحيى بن سعيد إثنا عشر
",000,False,000,False,False,False,2,235
"### || يوسف بن موسى إثنان
",000,False,000,False,False,False,2,52
"### || يزيد بن حميد وخمير
",000,False,000,False,False,False,2,37
"### || يزيد بن أبي حبيب المصري إثنان
",000,False,000,False,False,False,2,60
"### || أبو فروة يزيد بن سنان الرهاوي إثنان
",000,False,000,False,False,False,2,47
"### || يونس بن حبيب ويونس بن حبيب
",000,False,000,False,False,False,2,36
"### || يحيى بن يحيى ثلاثة
",000,False,000,False,False,False,2,71
"### || يحيى بن دينار ثلاثة
",000,False,000,False,False,False,2,52
"### || يحيى بن راشد إثنان
",000,False,000,False,False,False,2,38
"### || يحيى بن عبد الحميد ثلاثة
",000,False,000,False,False,False,2,32
"### || يحيى بن يعلى أربعة
",000,False,000,False,False,False,2,69
"### || أبو زكريا يحيى بن بكير وأبو زكريا يحيى بن أبي بكير
",000,False,000,False,False,False,2,38
"### || يحيى بن أيوب ثلاثة
",000,False,000,False,False,False,2,60
"### || يحيى بن حصين إثنان
",000,False,000,False,False,False,2,31
"### || يحيى بن كثير ثلاثة
",000,False,000,False,False,False,2,49
"### || أبو ياسر عمار إثنان
",000,False,000,False,False,False,2,33
"### || ومن لم يورده أبو الفضل الهروي رحمه الله
",000,False,000,False,False,False,2,40
