string,date,year_type,date_2,year_type_2,predicted_year,years_pre,md_level,section word count
"### | سنة ثمان وسبعين وثلاثمئة
",378,year,000,False,378,088,1,99
"### | سنة تسع وسبعين وثلاثمئة
",379,year,000,False,379,087,1,86
"### | سنة ثمانين وثلاثمئة حدثني أبو الحسين بن الميداني قال
",380,year,000,False,380,086,1,99
"### | سنة إحدى وثمانين وثلاثمئة
",381,year,000,False,381,085,1,95
"### | سنة اثنتين وثمانين وثلاثمئة
",382,year,000,False,382,084,1,58
"### | سنة ثلاث وثمانين وثلاثمئة
",383,year,000,False,383,083,1,182
"### | سنة أربع وثمانين وثلاثمئة
",384,year,000,False,384,082,1,115
"### | سنة خمس وثمانين وثلاثمئة
",385,year,000,False,385,081,1,39
"### | سنة ست وثمانين وثلاثمئة
",386,year,000,False,386,080,1,64
"### | سنة سبع وثمانين وثلاثمئة
",387,year,000,False,387,079,1,53
"### | سنة تسع وثمانين وثلاثمئة
",389,year,000,False,389,077,1,70
"### | سنة أحدى وتسعين وثلاثمئة
",391,year,000,False,391,075,1,126
"### | سنة اثنتين وتسعين وثلاثمئة
",392,year,000,False,392,074,1,66
"### | سنة ثلاث وتسعين وثلاثمئة
",393,year,000,False,393,073,1,50
"### | سنة أربع وتسعين وثلاثمئة
",394,year,000,False,394,072,1,57
"### | سنة خمس وتسعين وثلاثمئة
",395,year,000,False,395,071,1,145
"### | سنة ست وتسعين وثلاثمئة
",396,year,000,False,396,070,1,159
"### | سنة ثمان وتسعين وثلاثمئة
",398,year,000,False,398,068,1,55
"### | سنة تسع وتسعين وثلاثمئة
",399,year,000,False,399,067,1,80
"### | سنة اربعمئة
",400,year,000,False,400,066,1,120
"### | سنة إحدى وأربعمئة
",401,year,000,False,401,065,1,153
"### | سنة أثنين وأربعمئة
",400,year,000,False,400,066,1,166
"### | سنة ثلاث وأربعمئة
",403,year,000,False,403,063,1,70
"### | سنة أربع وأربعمئة
",404,year,000,False,404,062,1,76
"### | سنة خمس وأربعمئة
",405,year,000,False,405,061,1,91
"### | سنة سبع وأربعمئة
",407,year,000,False,407,059,1,11
"### | سنة ثمان وأربعمئة ( 60 ب )
",408,year,000,False,408,058,1,368
"### | سنة تسع واربعمئة
",009,year,000,False,409,057,1,169
"### | سنة عشر وأربعمئة
",410,year,000,False,410,056,1,331
"### | سنة إحدى عشرة وأربعمئة
",411,year,000,False,411,055,1,276
"### | سنة اثنتي عشرة وأربعمئة
",412,year,000,False,412,054,1,68
"### | سنة ثلاث عشرة وأربعمئة
",413,year,000,False,413,053,1,95
"### | سنة أربع عشرة وأربعمئة
",414,year,000,False,414,052,1,404
"### | سنة خمس عشرة وأربعمئة
",415,year,000,False,415,051,1,490
"### | سنة ست عشرة وأربعمئة
",416,year,000,False,416,050,1,172
"### | سنة سبع عشرة وأربعمئة
",417,year,000,False,417,049,1,396
"### | سنة ثمان عشرة وأربعمئة
",418,year,000,False,418,048,1,315
"### | سنة تسع عشرة وأربعمئة
",419,year,000,False,419,047,1,254
"### | سنة عشرين وأربعمئة
",420,year,000,False,420,046,1,187
"### | سنة إحدى وعشرين وأربعمئة
",421,year,000,False,421,045,1,232
"### | سنة اثنين وعشرين وأربعمئة
",422,year,000,False,422,044,1,164
"### | سنة ثلاث وعشرين وأربعمئة
",423,year,000,False,423,043,1,58
"### | سنة أربع وعشرين وأربعمئة
",424,year,000,False,424,042,1,32
"### | سنة خمس وعشرين وأربعمئة
",425,year,000,False,425,041,1,297
"### | سنة ست وعشرين وأربعمائة
",426,year,000,False,426,040,1,181
"### | سنة سبع وعشرين ( 68 ب ) وأربعمئة
",027,year,000,False,427,039,1,162
"### | سنة ثمان وعشرين وأربعمئة
",428,year,000,False,428,038,1,223
"### | سنة تسع وعشرين وأربعمئة
",429,year,000,False,429,037,1,89
"### | سنة إحدى وثلاثين وأربعمئة
",431,year,000,False,431,035,1,154
"### | سنة اثنتين و ثلاثين و أربعمئة
",002,year,000,False,432,034,1,66
"### | سنة ثلاث وثلاثين وأربعمئة
",433,year,000,False,433,033,1,145
"### | سنة أربع وثلاثين وأربعمئة
",434,year,000,False,434,032,1,164
"### | سنة خمس وثلاثين وأربعمئة
",435,year,000,False,435,031,1,59
"### | سنة ست وثلاثين وأربعمئة
",436,year,000,False,436,030,1,299
"### | سنة سبع وثلاثين وأربعمئة
",437,year,000,False,437,029,1,34
"### | سنة ثمان وثلاثين وأربعمئة
",438,year,000,False,438,028,1,23
"### | سنة تسع وثلاثين وأربعمئة
",439,year,000,False,439,027,1,31
"### | سنة أربعين وأربعمئة
",440,year,000,False,440,026,1,39
"### | سنة إحدى وأربعين وأربعمئة
",441,year,000,False,441,025,1,100
"### | سنة إثنتين وأربعين وأربعمئة
",440,year,000,False,440,026,1,70
"### | سنة ثلاث وأربعين وأربعمئة
",443,year,000,False,443,023,1,82
"### | سنة أربع وأربعين وأربعمئة
",444,year,000,False,444,022,1,133
"### | سنة خمس وأربعين وأربعمئة
",445,year,000,False,445,021,1,69
"### | سنة ست وأربعين وأربعمئة
",446,year,000,False,446,020,1,252
"### | سنة سبع وأربعين وأربعمئة
",447,year,000,False,447,019,1,310
"### | سنة ثمان وأربعين وأربعمئة
",448,year,000,False,448,018,1,163
"### | سنة تسع وأربعين وأربعمئة
",449,year,000,False,449,017,1,107
"### | سنة خمسين وأربعمئة
",450,year,000,False,450,016,1,469
"### | سنة إحدى وخمسين وأربعمئة
",451,year,000,False,451,015,1,348
"### | سنة اثنتين وخمسين وأربعمة
",052,year,000,False,452,014,1,94
"### | سنة ثلاث وخمسين وأربعمة
",053,year,000,False,453,013,1,327
"### | سنة أربع وخمسين وأربعمئة
",454,year,000,False,454,012,1,221
"### | سنة خمس وخمسين وأربعمئة
",455,year,000,False,455,011,1,283
"### | سنة ست وخمسين وأربعمئة
",456,year,000,False,456,010,1,239
"### | سنة سبع وخمسين وأربعمئة
",457,year,000,False,457,009,1,201
"### | سنة ثمان وخمسين وأربعمئة
",458,year,000,False,458,008,1,120
"### | سنة تسع وخمسين وأربعمئة
",459,year,000,False,459,007,1,319
"### | سنة ستين ( 77 أ ) وأربعمئة
",460,year,000,False,460,006,1,275
"### | سنة إحدى وستين وأربعمئة
",461,year,000,False,461,005,1,106
"### | سنة اثنتين وستين وأربعمئة
",462,year,000,False,462,004,1,370
